-15.2517,5.56743,0.364468,0.78553,0.135431,-0.0745917,0.652566,-0.160914,-0.238381,-0.398949,-0.570709,-0.817796,-0.328131,0.86927,0.541825,0.0633826,-0.132438,-0.152281,0.278272,0.189765
-15.352,5.73958,0.193239,0.708638,0.221187,-0.102341,0.850822,-0.052461,-0.430071,-0.730805,-0.886586,-0.641447,0.0533869,0.891111,0.455034,-0.134665,-0.130128,-0.0645774,0.319742,0.115232
-15.5324,5.58692,0.275536,0.612613,0.100119,-0.249666,0.889063,0.020413,-0.691445,-0.647228,-0.948158,-0.524732,0.164594,0.912107,0.554929,-0.259761,-0.207602,-0.0710907,0.364275,-0.00889323
-15.7689,5.28416,0.562868,0.714088,0.163969,0.187875,0.489389,0.315186,-0.551151,-0.54194,-0.772304,-0.708208,-0.0886998,0.735995,0.597629,0.0896422,-0.116975,-0.294446,0.212934,0.266175
-15.8992,5.04396,0.560392,0.63409,0.301586,0.231281,0.366942,0.270519,-0.258039,-0.623287,-0.77572,-0.806372,-0.309207,0.718295,0.553119,0.157971,-0.0930366,-0.344625,0.275015,0.224379
-16.2496,5.19521,0.881295,0.728626,0.0987176,0.0341762,0.548115,0.218379,-0.447587,-0.513206,-0.736296,-1.05808,-0.169894,0.722582,0.629923,0.157729,-0.163794,-0.494618,0.417628,0.486236
-16.0055,5.27281,0.591716,0.859838,0.282724,0.180822,0.500032,0.174638,-0.23007,-0.53595,-0.779674,-0.8129,-0.262536,0.464055,0.536123,0.263926,-0.0251249,-0.245468,0.236525,0.239777
-16.2146,5.11687,0.708036,0.744885,0.399071,0.13143,0.505712,0.122701,-0.217076,-0.506865,-0.901258,-0.808734,-0.344884,0.563181,0.513753,0.380144,-0.124831,-0.204053,0.144612,0.407917
-16.3796,4.98795,0.705948,0.867362,0.2696,0.257782,0.622199,0.0640839,-0.346544,-0.486897,-0.546894,-0.950067,-0.307062,0.511558,0.584705,0.251495,-0.183427,-0.501953,0.412978,0.407942
-16.4188,5.2556,0.612745,0.760445,0.379069,-0.00850676,0.280256,0.119213,-0.238462,-0.492534,-0.689244,-0.833124,-0.237912,0.525361,0.618174,0.109858,-0.220273,-0.346576,0.256233,0.350309
-16.522,4.98725,0.774946,0.778075,0.532999,0.433299,0.613492,0.0304331,-0.411834,-0.813152,-0.72556,-0.824236,-0.478203,0.515331,0.642447,0.411109,-0.0109507,-0.241564,0.198508,0.221292
-16.8514,5.20886,0.905327,0.7485,0.553892,0.375565,0.55315,0.172975,-0.490501,-0.85848,-0.778987,-0.750835,-0.296187,0.514679,0.58235,0.503474,0.0785608,-0.281812,0.00395962,0.186926
-16.7381,5.06438,0.925857,0.759571,0.540398,0.24319,0.406021,0.206807,-0.345504,-0.548603,-0.727943,-0.795194,-0.357285,0.469081,0.564368,0.327023,-0.00441753,-0.0891326,0.107206,0.222738
-16.96,4.832,1.01994,0.98877,0.502276,0.279678,0.509145,0.14394,-0.286471,-0.601381,-0.767954,-0.812358,-0.459089,0.352412,0.780699,0.560416,-0.150567,-0.307956,0.145455,0.0856487
-16.8199,4.96945,0.952572,0.73695,0.575244,0.326699,0.419585,0.222442,-0.428586,-0.565653,-0.559783,-0.60417,-0.22877,0.063192,0.653796,0.474437,-0.0188279,-0.344615,-0.0515047,0.366339
-16.736,4.87773,0.981889,0.897679,0.462019,0.400315,0.469945,0.170417,-0.327721,-0.412364,-0.759524,-0.552452,-0.11749,0.126199,0.478675,0.43877,0.110701,-0.299045,0.0655073,0.154203
-16.8457,4.98588,1.0646,0.906437,0.537065,0.140578,0.338985,0.219333,-0.463853,-0.543168,-0.376783,-0.45805,-0.364066,0.366143,0.400183,0.266886,-0.0590168,-0.322304,0.184411,0.351701
-17.0243,4.97621,1.12532,0.551951,0.435499,0.277693,0.587226,0.209129,-0.484099,-0.73173,-0.529639,-0.439707,-0.440489,0.2255,0.678003,0.42407,-0.122019,-0.216739,0.219709,0.128248
-16.9944,4.77939,1.07209,0.711011,0.360284,0.389479,0.535891,0.234272,-0.425214,-0.740361,-0.588032,-0.408839,-0.121296,0.16683,0.285605,0.445872,0.0760908,-0.162139,-0.0997322,0.198078
-17.1768,4.96888,1.04278,0.561795,0.495729,0.324748,0.466147,0.211561,-0.361442,-0.638879,-0.552178,-0.464502,-0.0934367,0.115716,0.479112,0.509546,-0.0560979,-0.398468,0.0815799,0.241161
-17.0993,4.83326,0.916915,0.724821,0.594902,0.350805,0.618688,0.216428,-0.315459,-0.768455,-0.505783,-0.477771,-0.348542,0.129407,0.506974,0.643356,-0.00977085,-0.348231,0.125849,0.2292
-17.1116,4.94122,1.07966,0.728381,0.355391,0.38631,0.426746,0.203654,-0.468186,-0.655647,-0.409373,-0.531188,-0.276309,0.137804,0.39302,0.420336,-0.0368281,-0.239351,0.309014,0.142287
-17.2992,4.88079,1.01521,0.754353,0.580683,0.311489,0.721884,0.361314,-0.729267,-0.914264,-0.474627,-0.404966,-0.17235,0.105668,0.411338,0.503587,0.199704,-0.248624,0.0710603,0.172406
-17.2967,4.81042,1.18557,0.732179,0.461313,0.324618,0.528109,0.392703,-0.504247,-0.750456,-0.47836,-0.348178,-0.083493,0.0573113,0.288191,0.301047,0.119925,-0.324953,0.145606,0.218923
-17.1129,4.727,1.10619,0.767242,0.58596,0.375253,0.397073,0.484436,-0.525815,-0.706481,-0.391349,-0.429428,-0.0960236,0.159458,0.387365,0.403402,-0.116737,-0.238196,0.269865,0.203687
-17.3705,4.68156,1.15046,0.730558,0.475177,0.275956,0.527605,0.395542,-0.599188,-0.621461,-0.291091,-0.257093,-0.458934,0.122649,0.453187,0.415291,0.0654308,-0.33113,0.244523,0.395797
-17.4944,4.64287,1.30994,0.862982,0.629259,0.344497,0.607736,0.326342,-0.513932,-0.612437,-0.495747,-0.265716,-0.281259,0.107969,0.474963,0.263771,0.194426,-0.304583,0.13866,0.24081
-17.5429,4.56636,1.39479,0.698952,0.593984,0.430747,0.503642,0.217591,-0.672938,-0.736313,-0.361859,-0.349339,-0.261695,0.108733,0.708104,0.59196,-0.112178,-0.453686,0.22277,0.137651
-17.3742,4.61701,1.23191,0.909419,0.606326,0.318884,0.647783,0.254174,-0.850994,-0.765876,-0.228978,-0.151902,-0.0944685,-0.016121,0.499515,0.460107,-0.0836721,-0.158058,0.0036006,0.118281
-17.6712,4.70083,1.39351,0.702675,0.52732,0.269288,0.676251,0.308003,-0.521312,-0.874794,-0.336347,-0.310794,-0.0650299,0.0566801,0.443683,0.502031,-0.0269843,-0.239979,-0.0524559,0.319314
-17.4146,4.7253,1.2376,0.607492,0.407918,0.428225,0.620002,0.291087,-0.603074,-0.67996,-0.269313,-0.271483,-0.0618486,-0.0231394,0.341185,0.447098,-0.0370722,-0.257818,0.164429,0.506603
-17.5308,4.74484,1.10693,0.639146,0.665042,0.497669,0.49391,0.341464,-0.634853,-0.633935,-0.271251,-0.391764,-0.129084,0.0273832,0.36758,0.472057,0.115377,-0.13248,0.000824033,0.281539
-17.7357,4.64475,1.20794,0.737416,0.598404,0.388909,0.646421,0.476577,-0.424651,-0.582274,-0.186088,-0.416627,-0.280587,0.0298271,0.540666,0.417683,0.0105581,-0.168956,0.302658,0.23702
-17.8567,4.69817,1.26718,0.77416,0.558147,0.195259,0.560429,0.39922,-0.42986,-0.546949,-0.206081,-0.271288,-0.114725,0.131593,0.380289,0.305057,-0.0239514,-0.30939,0.0826422,0.29041
-17.7478,4.67488,1.24235,0.575871,0.693621,0.407005,0.593394,0.421442,-0.543476,-0.489576,-0.55031,-0.424851,-0.112222,0.0700666,0.255068,0.451666,0.166355,-0.135551,-0.0213357,0.256493
-17.8097,4.55851,1.2252,0.577244,0.659797,0.454951,0.678378,0.377019,-0.426791,-0.615543,-0.402384,-0.347455,-0.220789,-0.0362423,0.406399,0.694594,0.0905237,-0.00982501,0.00520031,0.214841
-17.7215,4.6262,1.11357,0.777071,0.539065,0.444783,0.884597,0.146154,-0.462417,-0.651648,-0.354146,-0.294902,-0.146023,-0.099702,0.522168,0.507783,0.0128149,-0.0249659,0.0290242,0.134025
-17.5446,4.69039,1.27243,0.742751,0.377495,0.360773,0.638801,0.430374,-0.429482,-0.701535,-0.259346,-0.136281,-0.0927679,0.0201237,0.452936,0.37259,0.131681,-0.292056,-0.00194021,0.205905
-16.7198,5.26217,0.692749,0.00843742,0.648288,0.426291,0.200322,0.0828179,-0.459301,-0.287919,-0.196622,-0.217715,-0.0241145,0.0124822,0.0654912,0.0554353,0.128588,-0.0836554,-0.0875406,0.0690908
-15.49,5.83224,0.0503558,-0.199084,1.07808,0.520043,-0.114171,-0.161612,0.0365797,-0.0200858,-0.103281,-0.124144,0.131992,0.111023,-0.489893,-0.281898,0.141832,-0.024984,-0.0855514,-0.0324378
-15.8588,5.48833,0.124798,0.233238,0.972457,0.7319,0.285893,-0.301047,0.0884821,-0.138713,-0.302449,0.0378973,0.193441,0.0104403,-0.391129,-0.130064,0.15844,-0.121565,-0.165779,-0.15802
-15.8784,5.35536,0.222221,0.265388,1.25371,0.677624,0.0427104,-0.271563,0.141964,-0.0402948,-0.13868,0.000103206,-0.0317469,-0.173225,-0.363845,-0.197299,0.255257,0.13985,-0.0743779,-0.114423
-15.9464,5.06885,0.225882,0.518808,1.4,0.753394,-0.0801206,-0.209353,-0.0458899,0.00159297,-0.0902818,-0.0592137,0.126729,-0.353892,-0.322331,-0.254465,0.085369,-0.0102574,-0.220995,-0.182638
-15.9638,5.08667,0.129944,0.574021,1.26683,0.724376,0.0336483,-0.150849,0.0927712,0.056904,-0.0456469,0.105495,0.140831,-0.377684,-0.462609,-0.151435,0.043676,-0.00741328,-0.114145,-0.256826
-16.0637,5.01618,-0.100955,0.721964,1.35193,0.84473,0.339502,-0.272935,-0.0220708,-0.167408,-0.251979,0.134122,0.236372,-0.191162,-0.420514,-0.11059,-0.0428093,-0.0312077,-0.146448,-0.253234
-16.1408,5.02377,0.213199,0.792922,1.21788,0.773715,-0.00259492,-0.306059,-0.0141942,0.108098,-0.133966,-0.0716385,0.129158,-0.511392,-0.3465,-0.160357,0.199867,0.0489653,-0.270205,-0.166291
-16.2402,5.26898,0.0377648,0.403981,1.11637,0.719251,0.251848,-0.163059,0.0516394,0.0936986,-0.146443,-0.0926995,0.0448027,-0.0696964,-0.373022,-0.197614,0.273611,-0.112646,-0.314437,-0.0323116
-16.2077,5.19642,-0.0576369,0.317324,0.909423,0.890499,0.397857,-0.115153,0.3087,0.0605176,-0.299565,-0.0156347,0.145635,-0.163506,-0.220403,-0.203208,0.11188,-0.0662849,-0.267177,-0.0999342
-16.3529,5.04208,0.156976,0.211872,1.11275,1.14389,0.326198,-0.29889,0.240388,0.156474,-0.347322,-0.16482,0.19946,-0.236921,-0.386077,-0.197436,0.19172,0.0093791,-0.375176,-0.180019
-16.3596,5.04372,0.339643,0.234023,1.16238,0.992298,0.2141,-0.177827,0.147181,0.0268719,-0.384926,-0.170118,0.100738,-0.347519,-0.328993,-0.10554,0.0657867,0.0178219,-0.363341,-0.267812
-16.4526,5.05742,0.292295,0.265439,1.23586,1.09723,0.195313,-0.0759805,0.138899,0.0318476,-0.302597,0.00339057,0.0602595,-0.11929,-0.33654,-0.158019,0.11932,-0.111993,-0.276057,-0.149223
-16.5896,5.17997,0.289679,-0.0384134,1.10556,1.24161,0.279868,-0.146115,0.315095,-0.15545,-0.470749,0.00730781,-0.104307,0.0524726,-0.326552,-0.0833552,0.249295,-0.129317,-0.217007,-0.215423
-16.6903,4.93881,0.47562,0.0613233,1.10789,1.35827,0.167894,-0.133827,0.298332,-0.0679381,-0.465932,-0.255354,0.0747357,-0.176118,-0.278788,0.096961,0.209982,-0.208441,-0.154468,-0.227017
-16.8013,5.05703,0.326983,0.0795446,1.19453,1.23998,0.0108333,0.00403487,0.269503,-0.177523,-0.287902,-0.201428,0.183511,-0.130198,-0.288236,0.0510743,0.0723425,-0.192252,-0.124195,-0.267161
-16.8469,4.9522,0.298043,0.133145,1.24333,1.23769,0.0983134,-3.27037e-05,0.288789,-0.122757,-0.523922,-0.0500651,-0.024964,-0.371238,-0.157467,-0.0689209,0.113319,0.101609,-0.195198,-0.292329
-16.9074,4.91986,0.476926,-0.034353,1.16201,1.39223,0.189635,-0.193826,0.10524,0.114476,-0.427195,-0.315743,-0.000669244,-0.0966049,-0.169307,-0.0329024,0.250667,0.0126348,-0.227442,-0.335442
-16.7637,4.89143,0.287676,0.189984,1.19179,1.16352,0.292969,-0.0512842,0.109405,-0.237602,-0.251353,-0.0711543,-0.0526502,-0.0116241,-0.291213,-0.140171,0.259958,-0.0826845,-0.110799,-0.0374233
-16.6608,4.91668,0.282766,0.240025,1.04521,1.15842,0.32456,-0.0379204,0.0711081,0.0152519,-0.451726,-0.440116,0.0391177,-0.225891,-0.365762,0.0798039,0.31352,0.168617,0.0190529,-0.144783
-16.6849,4.77511,0.356959,0.288105,0.952576,1.08537,0.369503,-0.198708,0.0435632,-0.00528386,-0.441227,-0.357735,0.009184,-0.039951,-0.141338,-0.0870977,0.288653,0.0916167,-0.198262,-0.187166
-16.7983,4.979,0.379787,0.234899,1.0923,0.98666,0.0393277,0.00896451,0.0751845,-0.105113,-0.358815,-0.217357,-0.0514211,0.00784941,-0.217525,0.0538061,0.128045,-0.0169943,-0.186362,-0.29421
-16.9763,4.68511,0.339883,0.175364,1.17046,1.15847,0.110847,-0.0273438,0.134549,-0.201362,-0.426249,-0.411487,-0.0852101,-0.191617,-0.0969413,0.107706,0.196955,0.153018,-0.19682,0.0699192
-16.9966,4.65238,0.265399,0.309404,1.07181,0.990913,0.230946,-0.0943756,0.194418,-0.0594334,-0.463675,-0.282644,-0.185704,-0.113589,-0.0569719,0.11333,0.339132,0.254905,-0.120257,-0.0695424
-16.965,4.67815,0.37848,0.19992,1.15304,0.996324,0.264139,-0.118438,0.0518205,-0.183953,-0.534237,-0.353071,-0.140097,-0.135918,-0.0411463,0.0838295,0.258867,0.149619,-0.0518532,-0.229597
-16.91,4.91846,0.473156,-0.130582,1.08032,0.932621,0.166537,-0.15586,0.0859235,-0.0959039,-0.496885,-0.251822,-0.0421954,-0.046115,-0.00534967,0.0618117,0.2734,0.208418,-0.0343245,-0.260505
-17.0251,4.71736,0.410335,0.203365,0.85498,1.06035,0.264429,-0.0798716,0.0889313,-0.111438,-0.45688,-0.320524,-0.0689121,-0.253598,0.0986108,-0.024888,0.100024,0.282306,-0.0586064,-0.117351
-17.2309,4.86491,0.576558,-0.00884377,1.07327,0.914117,0.385605,-0.0682972,0.0285613,-0.128967,-0.581087,-0.174656,-0.0647882,-0.16882,0.11801,-0.0706726,0.167137,0.368131,-0.0323091,-0.126814
-17.2073,4.83814,0.491405,0.140994,0.738306,0.819215,0.412188,-0.0680295,0.0415851,-0.100546,-0.41239,-0.177645,0.0426698,-0.0433048,-0.0462014,0.0935536,0.223381,0.216168,-0.152348,-0.111545
-17.2519,4.76757,0.378388,0.0828645,0.847961,0.798418,0.399643,0.0584202,0.0500987,-0.0885827,-0.409298,-0.395591,-0.150795,0.0438454,-0.155156,0.138545,0.411438,0.199483,0.0084518,-0.0230002
-17.0512,4.61045,0.593543,0.262951,0.799519,0.841153,0.176028,-0.0485588,0.0719716,-0.0997269,-0.393431,-0.229782,-0.0787522,-0.00394762,0.0436645,0.299138,0.366134,0.093225,-0.0133631,-0.173819
-17.1512,4.85764,0.473298,0.00871992,0.924488,0.789968,0.32379,0.00951658,0.0762353,-0.246511,-0.506728,-0.177378,0.0223616,-0.213354,-0.0696438,0.135979,0.262932,0.089088,0.028163,-0.0651319
-17.1514,4.51072,0.532046,0.0757673,0.927666,0.942193,0.128572,0.0931781,0.0324569,-0.310652,-0.667307,-0.107459,-0.194411,-0.197423,0.0281795,0.107059,0.186745,0.212386,0.0558178,0.00307955
-17.1746,4.72808,0.508151,0.00790478,0.794682,1.00301,0.0860208,-8.04518e-05,0.151527,-0.0779917,-0.416085,-0.294976,0.0180401,-0.0520382,-0.0372513,0.00134765,0.252328,0.0307734,0.0583015,-0.0419052
-17.3068,4.7292,0.600058,0.0422201,0.815947,0.946834,0.193882,0.0564798,0.0993978,-0.0944936,-0.553783,-0.286682,0.017519,-0.110003,-0.00193493,0.161932,0.0908686,0.135406,0.0219467,0.0244085
-17.4387,4.72298,0.766086,-0.0929542,0.844786,0.978878,0.332444,-0.15123,0.101901,-0.147348,-0.520896,-0.320817,-0.0164999,0.0301896,-0.1431,0.263014,0.257459,0.109462,-0.187631,-0.0903013
-17.3667,4.8828,0.492694,0.00271866,0.873924,0.719722,0.327442,-0.172592,-0.151789,-0.161066,-0.350488,-0.352075,-0.165438,-0.0387217,0.0488861,0.163391,0.212625,0.0861869,-0.0647583,-0.218901
-12.5048,4.42678,-1.21266,0.311483,-0.642944,0.0219726,0.0919534,0.355824,0.374042,-0.0769516,-0.235508,-0.130024,-0.179272,0.238882,0.0132982,0.175408,0.383309,-0.08064,0.0328032,-0.218516
-10.9955,5.18974,-0.8602,0.491918,-0.898988,-0.250471,-0.147737,0.733934,1.11704,0.335417,-0.391532,-0.303784,-0.307251,-0.147157,-0.157397,0.0463033,0.561377,-0.269751,-0.0368885,-0.0540376
-12.6814,5.49047,-0.36205,0.16469,-0.46202,0.0589442,0.137619,0.81979,0.987867,0.207136,-0.758553,-0.484451,-0.508082,-0.0367374,0.00842699,0.224028,1.03612,-0.269375,-0.468724,-0.0376404
-12.9898,5.77058,0.0821405,0.0863766,-0.253707,-0.180976,0.0456367,0.824514,1.23539,0.39542,-0.836246,-0.410163,-0.415709,0.171816,-0.0174,0.17541,1.01272,-0.346101,-0.381995,-0.124946
-12.661,5.64732,-0.0375943,0.228403,-0.208226,0.0452901,-0.0262186,0.848339,1.25802,0.308833,-0.777889,-0.34319,-0.408067,-0.10581,0.0627057,0.318392,0.994497,-0.177409,-0.197086,-0.121082
-13.2791,5.74861,-0.0734081,0.314347,-0.418959,0.0819137,0.0357773,0.899888,1.41518,0.313417,-0.75287,-0.371604,-0.480569,0.256014,-0.141283,0.251731,1.09647,-0.0117643,-0.212709,-0.0950604
-13.3605,5.98488,-0.211983,0.215993,-0.332932,0.0266555,0.223224,0.832971,1.12473,0.347245,-0.719895,-0.40729,-0.428028,0.112249,-0.216526,0.316982,1.09872,-0.147073,-0.241897,-0.000557762
-13.1414,5.65766,0.0144366,0.151174,-0.141265,0.104332,0.267108,0.823611,1.0031,0.162579,-0.845041,-0.338003,-0.495709,0.131504,-0.161077,0.308564,1.06032,-0.0126989,-0.353122,-0.0451485
-12.685,5.31892,0.00394346,0.169762,-0.477878,0.307855,0.0174635,0.860066,1.19572,-0.0351103,-0.580995,-0.467136,-0.365115,0.152818,-0.281242,0.283285,0.757358,0.118142,-0.0322943,-0.0440064
-9.40265,4.40036,-0.914859,0.613533,-0.621288,0.0368843,-0.316047,0.423432,0.830716,0.486268,0.0373366,-0.264436,-0.398481,0.0977698,0.107678,0.113035,0.190719,-0.00251442,-0.291774,-0.262321
-10.1417,4.73992,-0.420444,0.538799,-0.583851,0.0479196,-0.676588,0.588632,1.30447,0.541078,-0.443357,-0.630878,-0.13678,0.137469,-0.29572,-0.0720373,0.706476,0.419293,-0.200179,0.0226353
-11.1834,4.94253,-0.488672,0.262337,-0.505912,0.175227,-0.408797,0.344972,1.46687,0.801202,-0.36848,-0.877218,-0.38331,0.319589,-0.54978,-0.0687278,0.785513,0.580598,-0.361831,-0.00950332
-11.6085,4.94849,-0.0403327,0.303007,-0.460981,-0.177483,-0.534068,0.340758,1.2358,0.697385,-0.358473,-0.936042,-0.192497,0.313033,-0.624079,-0.28729,1.00712,0.568255,-0.450547,-0.0471878
-12.161,5.02975,-0.0948761,0.340735,-0.413997,-0.0727295,-0.4795,0.463066,1.37023,0.756324,-0.277879,-0.990966,-0.328016,0.334794,-0.58801,-0.480756,0.887258,0.68689,-0.39829,0.222825
-12.3101,5.18141,-0.302241,0.236166,-0.20338,-0.133608,-0.324343,0.489996,1.22225,0.752307,-0.17753,-1.03358,-0.339987,0.199215,-0.490218,-0.270844,0.690704,0.593318,-0.206477,-0.0107008
-12.3501,5.26806,-0.801979,0.181123,-0.234081,-0.0481908,-0.173813,0.543105,0.894465,0.387681,-0.240825,-0.813513,-0.210018,-0.105331,-0.556792,-0.247056,0.835472,0.497366,-0.25891,0.147875
-9.32351,4.29128,-0.878357,0.42703,-0.442507,-0.853935,-0.563016,-0.0284859,0.584847,0.750343,0.435969,-0.137082,-0.331283,0.0162704,-0.147715,-0.189809,0.0511171,0.0881176,-0.159185,-0.0649845
-9.94745,5.20972,-0.908283,0.0985585,-0.346061,-0.660747,-0.623092,0.166667,0.86329,1.15431,0.42456,-0.327922,-0.301724,0.0297788,-0.147541,-0.801955,-0.223607,0.33706,0.102429,0.0989711
-10.9051,5.36726,-1.01719,0.364427,-0.346492,-0.815151,-0.637676,0.108286,0.857978,1.16611,0.478059,-0.478846,-0.448962,0.14661,-0.146973,-1.13582,-0.230081,0.624686,0.0584669,-0.0647219
-11.471,5.31874,-0.928791,0.48303,-0.436233,-0.885352,-0.716525,-0.00801264,0.701421,1.05653,0.253151,-0.404078,-0.470801,0.235245,-0.316457,-1.31238,-0.38546,0.531151,0.16753,-0.0211977
-11.851,5.16625,-0.702467,0.340684,-0.140471,-0.519533,-0.613027,0.159262,0.840875,0.947386,0.656352,-0.414822,-0.301911,0.0634391,-0.157694,-1.16978,-0.551281,0.722379,0.200099,0.0450605
-12.231,5.14356,-0.5942,0.172343,-0.370615,-0.510949,-0.575502,-0.0704421,0.674787,0.948496,0.494325,-0.627791,-0.494561,0.284701,-0.0221085,-1.17535,-0.606632,0.747229,0.081926,-0.00155356
-12.2241,5.10305,-1.04079,-0.120205,-0.311786,-0.434243,-0.485073,-0.0448509,0.508743,0.768281,0.324117,-0.511663,-0.675279,0.10882,-0.115681,-1.01693,-0.484248,0.408759,0.230912,0.0886588
-9.19455,3.87556,-1.18821,0.111346,-0.645075,-0.468336,-0.794661,-0.173502,0.395487,0.598965,0.176705,-0.258289,-0.406291,0.126545,-0.141876,-0.392098,-0.236738,-0.184007,-0.127428,-0.124487
-9.69143,4.48138,-0.641184,0.331168,-0.556328,-0.413178,-0.933747,0.115133,0.797425,1.12291,0.148778,-0.70159,-0.435814,0.173386,-0.243036,-0.632556,0.0962096,0.561721,-0.0156866,0.0169377
-10.8773,4.81365,-0.703743,0.0565621,-0.5993,-0.352375,-0.662343,0.256578,1.05005,1.32508,-0.0208921,-0.727814,-0.376248,-0.0377441,-0.531201,-0.911951,0.376509,0.903144,-0.296479,0.133269
-11.387,5.02606,-0.644392,0.0515508,-0.742847,-0.419414,-0.580774,0.22498,1.03042,0.951357,0.224697,-0.784125,-0.430962,0.297098,-0.712212,-0.91978,0.60403,0.902862,-0.413352,0.120312
-11.8278,4.83255,-0.646892,0.353815,-0.561689,-0.483691,-0.363534,0.232369,1.12378,1.13373,0.0293763,-1.05538,-0.434762,0.144148,-0.444479,-0.647224,0.464079,0.836988,-0.439108,0.191298
-12.3764,4.86267,-0.640114,0.33636,-0.644173,-0.652109,-0.496151,0.298096,1.05242,0.957766,-0.113367,-1.17623,-0.49518,0.0129559,-0.449017,-0.652067,0.361611,0.942869,-0.46699,0.0830031
-12.6334,5.06845,-0.646518,0.381362,-0.414359,-0.519367,-0.400266,0.274142,0.960187,1.24695,0.170222,-1.11128,-0.416709,0.033767,-0.542753,-0.740177,0.213283,0.984028,-0.232681,0.105779
-12.3061,4.98588,-1.03341,-0.0373766,-0.356852,-0.598192,-0.59069,-0.00467764,0.795743,0.945543,0.0469645,-0.866195,-0.626689,-0.12291,-0.704878,-0.572632,0.278486,0.680238,-0.246635,0.0656959
-8.84486,4.27502,-1.30676,-0.27158,-0.779416,-0.340715,-0.437475,0.429583,0.769053,0.364827,-0.2526,-0.518993,-0.350696,-0.308481,-0.243839,0.0285395,0.29619,-0.140695,-0.17703,-0.0940554
-9.94559,4.99172,-0.777571,0.359001,-0.35946,-0.0358824,-0.40826,0.593015,1.18943,0.788623,-0.389409,-0.601244,-0.166807,-0.468234,-0.691745,-0.227369,0.946699,0.0086344,-0.0475123,0.195604
-10.8443,4.93636,-0.795873,0.197987,-0.280668,-0.28399,-0.348071,0.606212,1.33739,0.899057,-0.357667,-0.895823,0.00451614,-0.179822,-0.805073,-0.419298,1.19985,0.0448684,-0.131718,0.373026
-11.0927,5.22175,-0.846537,0.00604128,-0.322903,-0.358499,-0.118991,0.400061,1.1751,1.00707,-0.565456,-0.7587,-0.166298,-0.0457298,-0.809191,-0.475946,1.34112,0.175706,-0.326671,0.348558
-11.3601,5.23534,-0.536697,-0.0774451,-0.456077,0.0454859,-0.220224,0.437722,1.20392,0.879325,-0.411713,-0.954897,-0.125564,-0.0832777,-0.941343,-0.379384,1.25744,0.198552,-0.348627,0.299117
-11.7596,5.29689,-0.334016,-0.294887,-0.564391,-0.0418273,-0.243729,0.245472,0.999848,0.59707,-0.370114,-1.08703,-0.291801,0.0685094,-1.0198,-0.0992675,1.14881,0.0413349,-0.289933,0.214153
-11.4286,4.94264,-0.349815,0.00269785,-0.573833,0.065068,-0.353737,0.352014,1.30675,0.443036,-0.565095,-0.809231,-0.311947,-0.18087,-0.872076,0.206937,0.937425,-0.125804,0.0271312,0.227561
-9.27781,4.56919,-1.21314,0.513347,-0.850117,-0.0944827,-0.682289,0.203834,0.7894,0.356743,-0.215986,-0.475344,-0.313614,0.129561,-0.323929,0.0357307,0.454187,-0.0519857,-0.135304,-0.122871
-9.61195,4.62819,-0.55927,0.624398,-0.6522,-6.08275e-05,-0.587908,0.409932,1.11152,0.698295,-0.41188,-0.577155,-0.264506,0.0976173,-0.744253,-0.295103,0.699393,0.574069,-0.224044,0.0451748
