0.00144281,0.000289777,0.000230747,0.00027138,0.000225384,0.000273565,0.000789439,0.00230231,0.00138336,0.000298065,0.0010928,0.0026323
0.0015822,0.000278131,0.000142864,0.000164051,0.000170925,0.00020872,0.000759797,0.00238407,0.00147076,0.0002019,0.000944557,0.00260565
0.00136243,0.000243222,0.000170216,0.00019898,0.000101463,0.000109342,0.000680728,0.00187621,0.00111293,0.000181312,0.000934314,0.00250832
0.00128783,0.000183659,0.000189901,0.000179307,0.00010858,0.000112453,0.000641714,0.00178363,0.00102401,0.000228152,0.000858302,0.00223489
0.00130244,0.000343953,0.000232587,0.000151129,0.000148722,0.000153598,0.000520108,0.0015051,0.000916923,0.000248261,0.000796453,0.00207175
0.00115629,0.000239186,0.000195225,0.000127782,0.000182608,0.000191695,0.000460617,0.00128462,0.000766658,0.00011974,0.000671822,0.00192141
0.00109358,0.000134678,0.000198029,0.000230479,0.000202678,0.000158559,0.000506838,0.00130584,0.00066772,0.000170878,0.000736317,0.00182451
0.000970571,0.00015636,0.000170247,0.000256169,0.000227694,0.000140825,0.000280573,0.000683207,0.000434726,6.79083e-05,0.000721269,0.00176984
0.0010743,0.000162375,0.00023992,0.000150217,0.000102977,0.000206602,0.00027065,0.000907914,0.000497248,0.000166818,0.00061005,0.00175013
0.00169133,0.00214221,0.00641063,0.00507451,0.00167716,0.000955752,0.000707486,0.00111163,0.000659769,0.000578965,0.000676335,0.00206106
0.00136572,0.00180071,0.00553306,0.00328782,0.000657146,0.00029012,0.00077232,0.00141497,0.00101493,0.00056907,0.000935073,0.00194772
0.00119134,0.00190298,0.00597306,0.00368503,0.000699781,0.000203046,0.000472882,0.00150163,0.000911553,0.000339245,0.000755953,0.00186962
0.000914076,0.00223854,0.0059426,0.00350495,0.000625069,0.000339786,0.000617226,0.00147564,0.00112784,0.000392859,0.000809792,0.00181521
0.002431,0.00246162,0.00518206,0.00443026,0.00252187,0.0020076,0.00186897,0.00185246,0.00301262,0.00268518,0.00347461,0.00401144
0.00255413,0.00314502,0.0066596,0.0033714,0.001281,0.0010251,0.00166632,0.00179454,0.015258,0.0471999,0.0291705,0.00568973
0.00211492,0.0021082,0.00598972,0.00411972,0.00192408,0.00162015,0.0017841,0.00171796,0.0139949,0.0403299,0.0238919,0.00454082
0.00349004,0.00362281,0.00923756,0.00874261,0.00617978,0.00488909,0.00548785,0.0149338,0.0219423,0.0249431,0.0102196,0.00553165
0.00178865,0.00326836,0.0074582,0.00399889,0.00190865,0.00188583,0.00484382,0.0134645,0.0144307,0.0153244,0.00781505,0.00296633
0.00131418,0.00163125,0.00423825,0.00332702,0.0028292,0.00237258,0.00214522,0.00844044,0.0142533,0.020898,0.0113636,0.00195534
0.00277191,0.00343274,0.00304064,0.00180377,0.00134559,0.00187481,0.00269725,0.00325275,0.00687359,0.0143475,0.00838322,0.00256223
0.000703642,0.00183983,0.00310418,0.00192636,0.00117951,0.00176106,0.00316196,0.00701643,0.00898875,0.0146347,0.00762817,0.000974731
0.00111724,0.000857107,0.00257831,0.00254168,0.000860253,0.000548795,0.00302711,0.00735638,0.00783175,0.010086,0.00552758,0.00128135
0.000769311,0.00112036,0.00248275,0.00155257,0.000548043,0.000581589,0.002092,0.00572603,0.00726438,0.00937063,0.00559378,0.00159354
0.000570241,0.00105448,0.0021772,0.00121597,0.000575124,0.000446614,0.00136505,0.00314865,0.00268969,0.0047088,0.00309225,0.000812907
0.00044152,0.000905851,0.00227364,0.0016474,0.000597316,0.000238253,0.000869191,0.00225682,0.00164272,0.00254347,0.00142562,0.000538081
0.000400149,0.00102304,0.00214291,0.00128837,0.000294099,0.000302818,0.000587215,0.00171415,0.00201527,0.00198737,0.000862375,0.000719081
0.000523405,0.0007672,0.00154551,0.00107746,0.000318555,0.000212936,0.000891029,0.00209876,0.00206271,0.00274068,0.0012721,0.00112724
0.000425575,0.000960826,0.00177178,0.000896145,0.000466545,0.000407168,0.00108683,0.002086,0.00235366,0.00429594,0.00304081,0.000933503
0.000390561,0.00074215,0.00150123,0.000777768,0.000327716,0.000350951,0.000675837,0.000901354,0.00165018,0.00381225,0.00250441,0.000785709
0.00047303,0.000638544,0.00131676,0.000749517,0.000249117,0.000327432,0.000500715,0.000571563,0.000518062,0.000916806,0.00096365,0.000747604
0.000302333,0.000581603,0.00153806,0.000829367,0.000222797,0.000204934,0.0005203,0.00108944,0.000959514,0.00325151,0.002093,0.000538759
0.000429855,0.000599519,0.00143792,0.000805822,0.000160023,0.000249718,0.000910784,0.00237397,0.00195808,0.0045417,0.00262613,0.000660516
0.000553746,0.000612887,0.00123099,0.000759484,0.000187634,0.000243508,0.000665892,0.00232882,0.00175827,0.00255413,0.00189299,0.000929631
0.000450804,0.000568519,0.00126834,0.000731998,0.000122694,0.000209955,0.000684233,0.001355,0.00105796,0.00157226,0.00107044,0.000680816
0.000327954,0.000512488,0.00117935,0.000656368,0.000109327,0.000171349,0.00030898,0.000812327,0.000777248,0.000765873,0.000612053,0.000558308
0.000351117,0.000499078,0.00104518,0.000535185,0.000244173,0.000180479,0.000245321,0.000689638,0.000806619,0.00125341,0.000611835,0.000489519
0.000343495,0.000413615,0.000988771,0.00057853,0.000118292,9.55796e-05,0.000191205,0.000480494,0.000893043,0.00211884,0.00129201,0.000365606
0.00020288,0.000397251,0.000875286,0.000452401,0.000115231,0.000138183,0.000155066,0.000378107,0.000673574,0.00178956,0.00117169,0.000379463
0.000347909,0.000372184,0.000864005,0.000491494,0.000105889,9.24877e-05,0.000262482,0.000540012,0.000748679,0.00138595,0.000771854,0.000471637
0.000247584,0.00034275,0.000817174,0.000469399,0.000193503,0.000181755,0.000287284,0.000383953,0.000508241,0.00110157,0.00065732,0.000356991
0.000219737,0.000440062,0.001038,0.000760921,0.00039596,0.000345031,0.000411298,0.000499544,0.000830975,0.00164992,0.00101777,0.000356438
0.000257049,0.000427443,0.000999045,0.000888129,0.000487039,0.000459784,0.000485618,0.000854258,0.00103632,0.0017134,0.000956437,0.000383482
0.000213239,0.000302762,0.000936557,0.000711185,0.000173266,0.00013596,0.000374921,0.000989336,0.00107709,0.00153867,0.000854459,0.000401653
0.000283603,0.000309727,0.000829456,0.000598732,0.000242409,0.000164191,0.00016851,0.000419546,0.00066664,0.0011979,0.000741016,0.000394431
0.000249155,0.000270909,0.000772299,0.000633876,0.000229416,0.000139328,0.00030074,0.000566796,0.000538779,0.000906545,0.000595318,0.000393666
0.0005386,0.000470299,0.000569345,0.000692302,0.000418016,0.000484071,0.000498542,0.000871654,0.000591321,0.000777087,0.000468093,0.000606197
0.0247994,0.00490077,0.00377265,0.0039194,0.00156776,0.0019565,0.00217198,0.00275319,0.00488622,0.00613746,0.0174401,0.0410511
0.0185404,0.00383419,0.00275716,0.00184601,0.00117794,0.00193441,0.00253242,0.00166102,0.00240161,0.00333216,0.0128858,0.0314708
0.0200101,0.00409009,0.00207445,0.00178483,0.00111885,0.000677109,0.000931119,0.00143964,0.00174745,0.00173977,0.0104198,0.0304247
0.0139933,0.00209724,0.00145403,0.00121238,0.000862143,0.000808509,0.000857007,0.00102565,0.00107606,0.00107455,0.00944292,0.0242217
0.00722973,0.00110646,0.00182833,0.00110597,0.000558458,0.000610689,0.000979518,0.00114689,0.00103687,0.000724162,0.00299931,0.0112996
0.00364675,0.00080205,0.00116297,0.00115005,0.000833409,0.000734076,0.000752222,0.000850918,0.00111189,0.00167278,0.00294392,0.00622569
0.00800288,0.000818252,0.00112599,0.000917973,0.000838684,0.00080035,0.000594598,0.000589241,0.000815602,0.000938973,0.00515739,0.0136746
0.0121502,0.00242427,0.00150405,0.00105926,0.000528263,0.000476572,0.000544702,0.000632182,0.000843801,0.00128611,0.00593561,0.0187753
0.00652334,0.00116372,0.0011587,0.00080059,0.000509549,0.000536498,0.000606407,0.000879737,0.00100368,0.00124094,0.0030883,0.010959
0.00822927,0.00146377,0.000906092,0.00106579,0.00051496,0.000646301,0.000631832,0.000785178,0.000953782,0.0010311,0.00453697,0.0135416
0.00675055,0.00263098,0.00212209,0.00202164,0.000992159,0.00232266,0.00534785,0.00371897,0.00132254,0.0012943,0.00357015,0.0103614
0.00512057,0.003786,0.00347072,0.00386354,0.00165746,0.00306238,0.00537695,0.003789,0.0248526,0.0621142,0.0377661,0.00979755
0.00247422,0.00207929,0.00200299,0.00217614,0.00127644,0.00299882,0.00707375,0.00523645,0.0224004,0.0601124,0.0337221,0.00289247
0.00491638,0.00167987,0.00158372,0.00156643,0.00133177,0.00303062,0.00761754,0.00474836,0.0135174,0.0370788,0.0220731,0.00785216
0.00554731,0.00149984,0.00165416,0.00158054,0.000983807,0.003029,0.00728252,0.00417092,0.0123198,0.0297532,0.0176296,0.00951635
0.00462339,0.00156609,0.00140161,0.000923656,0.000501457,0.00277051,0.00686671,0.0035449,0.011275,0.0331814,0.0188968,0.00586587
0.00193044,0.00155726,0.00141504,0.0010648,0.000554043,0.0025547,0.00667161,0.00345601,0.00626424,0.0143528,0.00646392,0.00325622
0.0010281,0.00127328,0.0010877,0.000567908,0.000414802,0.00233682,0.00631052,0.00341933,0.00251495,0.00858555,0.00532389,0.00061237
0.000680049,0.000983172,0.000401802,0.000549806,0.000427315,0.00247377,0.00624421,0.00403794,0.00366745,0.00526858,0.00180868,0.00103254
0.000601924,0.00092846,0.000932955,0.000692739,0.000384676,0.00241858,0.00584259,0.00321713,0.00260795,0.00670087,0.00421664,0.00132126
0.00171389,0.000827456,0.000783507,0.000490976,0.000312499,0.00213809,0.00579934,0.00327801,0.00177174,0.00540806,0.00323499,0.00221886
0.00184229,0.00113687,0.000777054,0.000354125,0.000354321,0.00227165,0.00563752,0.00309847,0.00175956,0.00566765,0.00336502,0.00275099
0.00199086,0.000954151,0.000644456,0.000428749,0.000477434,0.00212564,0.00545642,0.00297321,0.00201691,0.00510219,0.00257107,0.00303593
0.00194979,0.000955321,0.000958337,0.000522103,0.000349943,0.00216011,0.00513878,0.00278747,0.00232069,0.00609508,0.00406303,0.00291447
0.00250192,0.00113634,0.0007845,0.00067535,0.000469729,0.00196026,0.00463271,0.00232239,0.00211958,0.00530205,0.00220466,0.00323504
0.00229312,0.00119651,0.000836324,0.000563315,0.000395012,0.00187851,0.00477121,0.00291533,0.00142542,0.00405164,0.0033779,0.00398232
0.00519216,0.00523222,0.00317584,0.00218871,0.00203143,0.00168145,0.0117048,0.023943,0.0156982,0.00673283,0.00599487,0.0057804
0.00212147,0.00202886,0.00164733,0.00165732,0.00116935,0.0030992,0.00734408,0.0141091,0.00792201,0.00428235,0.00348026,0.00266307
0.00231483,0.00154952,0.00161873,0.00164025,0.00126683,0.00235376,0.007765,0.0136794,0.00863234,0.00627092,0.00398624,0.00314496
0.00186319,0.00134542,0.00123182,0.000935993,0.0006788,0.00187453,0.00828553,0.0147128,0.00904075,0.0044132,0.00182986,0.00226268
0.000814472,0.000851678,0.00121227,0.000945972,0.000560894,0.00187714,0.00765572,0.0109189,0.00684039,0.00660906,0.00391579,0.000830814
0.000914361,0.000782567,0.000768553,0.00087899,0.000940879,0.00236559,0.00814862,0.0112548,0.00653623,0.00628043,0.00401863,0.00157778
0.000753912,0.000496101,0.000675194,0.000743513,0.000718624,0.00193759,0.00615889,0.00978442,0.00648204,0.00557433,0.00237966,0.000820231
0.00130979,0.00127892,0.00112745,0.00173317,0.00171465,0.00150789,0.0071585,0.0123516,0.0063345,0.00476761,0.00327542,0.00130037
0.00427762,0.00431357,0.00392782,0.00481451,0.00279157,0.00821288,0.0259179,0.0238341,0.00927867,0.00521126,0.00282566,0.00354088
0.00243283,0.00242002,0.00181856,0.00249428,0.00269795,0.0110456,0.0264074,0.0202734,0.00670647,0.0043983,0.00307486,0.00219929
0.00229246,0.00105455,0.00113087,0.00179395,0.00211975,0.00552453,0.0142536,0.0124574,0.0049967,0.00331346,0.00173266,0.00155416
0.00214305,0.00128201,0.00136622,0.00117661,0.00155223,0.00617021,0.0146905,0.012426,0.00465546,0.0026699,0.0020065,0.00245966
0.0010796,0.0010596,0.00140421,0.0016206,0.000988684,0.00222948,0.00726842,0.00807288,0.00406935,0.00220585,0.00115014,0.00101837
0.000768158,0.000815644,0.000721703,0.000733358,0.00072848,0.00231248,0.00600362,0.00565012,0.00232615,0.00253505,0.0018996,0.000992051
0.00218571,0.00231319,0.0022845,0.00193831,0.00269253,0.00448615,0.00940084,0.00569868,0.00889911,0.016899,0.00997133,0.00165149
0.00198192,0.00172964,0.00143004,0.00134907,0.00141036,0.00330617,0.0091268,0.0059149,0.00627724,0.0155168,0.0102176,0.00245015
0.00250734,0.00255861,0.00253754,0.00285688,0.00282037,0.00488597,0.00739269,0.00356892,0.00835891,0.0152685,0.00782546,0.00172666
0.00209638,0.00224777,0.00352112,0.0149674,0.043258,0.0266897,0.00646655,0.00639513,0.00934789,0.0169245,0.00967397,0.00203122
0.00184536,0.00240935,0.00232936,0.0129455,0.0364623,0.0212645,0.00919987,0.00687921,0.00668119,0.0144012,0.00861765,0.00162464
0.00124885,0.000819273,0.00122324,0.0104132,0.028548,0.0167429,0.01327,0.00941439,0.00635714,0.0123504,0.00721336,0.00134333
0.00119891,0.000989725,0.000813616,0.00722545,0.0207752,0.0110907,0.00777558,0.00694175,0.00558733,0.0106592,0.00572396,0.00120168
0.000754953,0.00116981,0.00100813,0.00516912,0.0153525,0.0104631,0.00660065,0.00565227,0.00474468,0.0100657,0.0056474,0.000771493
0.000732078,0.000965813,0.000907549,0.00588648,0.0163712,0.00854693,0.00401686,0.00359498,0.0045968,0.00969791,0.00520672,0.000982068
0.000403689,0.00103819,0.00117047,0.00479029,0.0134426,0.00857392,0.00479136,0.00354547,0.00422324,0.00982311,0.00560499,0.000897742
0.000703949,0.00103041,0.00101856,0.00336628,0.00919767,0.00451568,0.00367064,0.00279671,0.00393025,0.00933937,0.00528335,0.000888451
0.000830195,0.000687591,0.000358544,0.00298083,0.00909737,0.00589898,0.00293824,0.00163035,0.00365692,0.00900643,0.00517134,0.000872315
0.000560025,0.000698129,0.000426233,0.00359805,0.00955858,0.00525017,0.00183647,0.00165284,0.00374029,0.00894081,0.00517858,0.000725988
0.000686871,0.000572493,0.000300298,0.00283807,0.00847713,0.00551017,0.00251534,0.00176153,0.00347541,0.00852657,0.00488852,0.000749337
0.000325193,0.000351609,0.000341159,0.00230435,0.00630883,0.00408413,0.00331491,0.00188265,0.00321584,0.00820304,0.00482516,0.000491276
0.000175493,0.000361701,0.00049656,0.00206495,0.00553959,0.00357481,0.00187028,0.00105901,0.00284019,0.00772437,0.00443445,0.000349761
0.000270019,0.00036503,0.000463509,0.00200258,0.00580651,0.00412013,0.00221282,0.00114471,0.00287223,0.00730097,0.00399108,0.000550806
0.000354293,0.000509993,0.000373079,0.00183137,0.00470166,0.00283976,0.00208624,0.00127035,0.00265478,0.00695833,0.00396322,0.000453757
0.00186109,0.00229168,0.00203319,0.00115811,0.00533678,0.00390844,0.00275373,0.00190605,0.00229682,0.00689754,0.00437639,0.00134009
0.00112002,0.00949692,0.0276001,0.0156383,0.00590679,0.00303523,0.00268656,0.00179112,0.00227747,0.00671641,0.00365901,0.000723903
0.000700426,0.00876006,0.0226592,0.011047,0.00379413,0.00264986,0.00262268,0.00162871,0.0025182,0.00600376,0.00314557,0.000710546
0.000718612,0.00722484,0.0211551,0.0113005,0.00348,0.00287608,0.00183078,0.00112464,0.00211388,0.00505305,0.00301485,0.000681199
0.000446888,0.00728834,0.0186859,0.00944422,0.0022242,0.00181049,0.00147077,0.00101015,0.00160352,0.00446587,0.00260492,0.000400452
0.000533371,0.00616471,0.0165324,0.00859661,0.00241027,0.0023684,0.0020055,0.00116009,0.0014658,0.00404665,0.00229101,0.00020933
0.000660903,0.00530018,0.0129443,0.00661849,0.00209698,0.00107147,0.00174714,0.00114919,0.00113105,0.00346988,0.00218659,0.000458255
0.000334153,0.00423377,0.0120036,0.00694397,0.00167522,0.00150692,0.001546,0.000939797,0.00112411,0.00289104,0.00182173,0.000443004
0.000338507,0.00427482,0.0102465,0.00534008,0.00116545,0.000610946,0.00102414,0.000647331,0.000801218,0.00223448,0.00143937,0.000257835
0.000341374,0.00339993,0.0078985,0.00410304,0.000636719,0.000619377,0.000878682,0.000484741,0.000673275,0.00185148,0.00109711,0.000189478
0.000386006,0.00215623,0.0051294,0.00259552,0.000316269,0.000576025,0.000835547,0.000569328,0.00067533,0.00187335,0.00123219,0.000393155
0.000421094,0.00166499,0.00332724,0.00176177,0.000664683,0.000613663,0.00102889,0.000614008,0.000677406,0.00179315,0.00114831,0.000258145
0.000190397,0.00118659,0.00241474,0.00129525,0.000760036,0.000562875,0.00104567,0.000566648,0.000605286,0.00165827,0.00104537,0.000244834
0.000316985,0.00109551,0.00252903,0.00126236,0.000650675,0.000806615,0.001252,0.000624231,0.00072439,0.00189459,0.00125182,0.000230889
0.000307256,0.00133874,0.00292566,0.00163949,0.000792549,0.000657679,0.00134554,0.000792242,0.000541052,0.00190012,0.00119213,0.000217746
0.000164749,0.00104876,0.00244239,0.00158656,0.000505979,0.00074568,0.00153216,0.000882662,0.000605791,0.00194843,0.00135251,0.000268493
0.000248276,0.00107452,0.00255006,0.00174964,0.000633477,0.000674802,0.00145944,0.00088958,0.000547676,0.00187238,0.0013128,0.000270756
0.000895004,0.00207867,0.00368402,0.00290152,0.00138597,0.00133865,0.00167816,0.000945744,0.000715325,0.00189795,0.00137889,0.000742577
0.000933337,0.00330508,0.00769351,0.00425655,0.000711981,0.000792982,0.00141592,0.000932882,0.000857369,0.0017331,0.00105519,0.000661808
0.000788376,0.00364622,0.00724997,0.00383893,0.000663628,0.000390817,0.00124212,0.000892831,0.000634177,0.00153291,0.00105452,0.000359277
0.000331688,0.00228229,0.00606166,0.00350793,0.000678568,0.000647787,0.00121983,0.000585823,0.000477309,0.00144157,0.000921446,0.000321397
0.000382633,0.00220258,0.00563649,0.00340778,0.000707602,0.000503909,0.0013935,0.00083296,0.000561761,0.00142067,0.000861849,0.000259289
0.000368897,0.00197516,0.00506659,0.00293405,0.000475515,0.000598705,0.00146716,0.000863115,0.00053797,0.00123191,0.000804881,0.000270883
0.000185006,0.00183929,0.00463653,0.0024452,0.000445889,0.000786652,0.00152018,0.000905662,0.000369365,0.000965769,0.000688233,0.000175613
0.000199168,0.00175328,0.00439073,0.0021927,0.0003813,0.000378809,0.00129131,0.000720301,0.000365457,0.000958197,0.000607232,0.000209111
0.00013676,0.00142192,0.00395325,0.00213663,0.000446637,0.000609234,0.00125306,0.000706632,0.000386166,0.00107081,0.000707524,0.00017096
0.000208223,0.00178651,0.0044279,0.00260344,0.000760007,0.00059118,0.00114442,0.00062647,0.000456793,0.000989068,0.000551275,0.000213344
0.000371744,0.00173166,0.0042825,0.00276022,0.000952627,0.000683663,0.00113129,0.000528951,0.000335387,0.000906572,0.000549061,0.000202268
0.00024001,0.00165255,0.00424179,0.00271515,0.000870904,0.0004947,0.00114499,0.000820203,0.000499227,0.000952624,0.000472651,0.00016183
0.000207406,0.0011562,0.00343814,0.00210594,0.000677809,0.000514015,0.000967583,0.00059431,0.000348364,0.000835814,0.000495139,0.000232506
0.000156376,0.00101561,0.00279888,0.00186422,0.000675563,0.000574061,0.000837858,0.00056315,0.000265069,0.000752431,0.000340676,0.000146359
0.0002066,0.000824565,0.00243776,0.00147145,0.0004671,0.000402497,0.000973908,0.000614483,0.000375204,0.000872247,0.000460199,8.16028e-05
0.000283586,0.000754119,0.00217963,0.00160723,0.000744181,0.000839145,0.00130824,0.00086914,0.000723396,0.000979085,0.000539136,0.000293149
0.000307258,0.000979121,0.00225131,0.00164181,0.000756248,0.000666018,0.00118074,0.000535426,0.000494132,0.0010013,0.000541181,0.000215534
0.000273467,0.000668765,0.00171333,0.00114625,0.000514286,0.000453938,0.000870103,0.00069421,0.000488338,0.000994463,0.000570039,0.000171798
0.000235136,0.000641588,0.00171186,0.00103161,0.000485965,0.000273046,0.000929044,0.00052625,0.000359173,0.00087003,0.000492722,0.000148631
0.000200206,0.000667656,0.00174178,0.00102146,0.000317758,0.000544185,0.00105375,0.000646393,0.000418307,0.000886436,0.000527737,0.000137777
0.000191474,0.000699872,0.00162054,0.000921036,0.000247551,0.000413282,0.00100405,0.000563735,0.00031175,0.000720379,0.000437386,0.000136246
0.000190551,0.00076187,0.00167591,0.000920521,0.000301213,0.000504975,0.000966844,0.000536453,0.000237351,0.000636631,0.000434889,9.32416e-05
0.000167296,0.000598505,0.00159336,0.000978024,0.000245226,0.00036693,0.000997739,0.000571443,0.00026004,0.000616201,0.000422624,0.000117817
0.000221875,0.000445518,0.00150548,0.000988608,0.000329372,0.00046305,0.0010014,0.000554177,0.000223901,0.00056316,0.000364903,0.000142571
0.000155365,0.000504515,0.0014066,0.000927342,0.000345293,0.000321336,0.000999582,0.000554254,0.000254803,0.000576263,0.000377969,0.000117655
0.00016952,0.000582096,0.00137417,0.000889352,0.000361196,0.000464399,0.000930252,0.000528599,0.000230842,0.000522335,0.000291634,9.65449e-05
0.000110858,0.000447453,0.00121128,0.000844681,0.000398294,0.000400141,0.000794699,0.000412253,0.000243512,0.000535799,0.00035207,0.000130821
0.000157493,0.00032485,0.000908521,0.000639939,0.000345414,0.000325917,0.000828124,0.000498814,0.000230294,0.000477314,0.000244417,0.000150018
8.73015e-05,0.000302148,0.000829506,0.00053695,0.000333576,0.000459942,0.000747647,0.000427528,0.00024921,0.000520245,0.000294524,0.000105034
0.000148716,0.000271246,0.000790833,0.000515026,0.000367435,0.000258288,0.000759269,0.000447266,0.000184682,0.000478696,0.000254972,9.80478e-05
0.000143464,0.000365838,0.000867514,0.000566397,0.000371642,0.000456312,0.000874352,0.000518735,0.000228465,0.000529176,0.000336585,0.000101291
0.000522197,0.000657909,0.00152474,0.00184369,0.00155987,0.00137003,0.00141999,0.000704514,0.000483461,0.000758626,0.00070504,0.00048717
0.00135269,0.000889914,0.00244404,0.00534436,0.0102697,0.00648231,0.00120492,0.00135236,0.00151981,0.00134267,0.000779225,0.00151127
0.000906103,0.00101254,0.00167798,0.00437514,0.0114715,0.00688012,0.00151385,0.00044765,0.000740963,0.000623621,0.000810977,0.00120751
0.0067981,0.00596966,0.00776725,0.0102704,0.0190025,0.0173591,0.0197656,0.0259186,0.0210603,0.0103666,0.00693128,0.00779744
0.00196062,0.00354188,0.00995264,0.0107481,0.0120162,0.00569181,0.0200563,0.0527999,0.0297904,0.00434319,0.00345844,0.00410207
0.00263138,0.00266709,0.00493424,0.00840116,0.012509,0.00822945,0.0162574,0.0456044,0.026177,0.00309646,0.00155272,0.00346913
0.00173901,0.00225694,0.00505828,0.00815876,0.0095428,0.0108772,0.0159331,0.036004,0.0223828,0.00226547,0.00255331,0.00384105
0.00557995,0.0107782,0.00818706,0.0108994,0.0136923,0.00988562,0.0261274,0.0190125,0.0121638,0.00641973,0.00791823,0.00641958
0.00505699,0.0122548,0.010645,0.00692314,0.00979631,0.0138695,0.0178926,0.00856002,0.0089159,0.00341393,0.00485599,0.00441147
0.00252564,0.0081868,0.00631375,0.00490447,0.00967088,0.0112063,0.0165249,0.00985112,0.00344699,0.00276034,0.00405424,0.00336664
